74,0,NaN,0.0539999999999985,0.0779333333333341,191.957507713588,0,498.533081054688,290.019714355469,96.5151745458794,0,0,473.452697753906,195.162445068359,0.5,3990.37981587129,0.4,4472.74603575922,0.1,5779.03778231881,0,449.18212890625,275.430953979492,0,484.659090927444,290.738216126767,4257,4261,4262,4264,4265,4266,25.5601666666667,25.6141666666667,4257,4266,21.2866333333333,NaN
75,0,NaN,0.0239999999999974,0.113933333333335,177.378017848361,0,474.698852539062,304.90852355957,23.6410499886109,0,0,474.698852539062,295.586959838867,0.6,1181.63951018487,0,-0,0.4,1705.44935454571,0,463.811920166016,295.516891479492,0,484.686832684535,290.709219717007,4285,4287,4288,4286,4287,4289,25.7281,25.7521,4285,4289,21.2866333333333,NaN
76,0,NaN,0.0599666666666643,0.269866666666669,173.289047328696,0,501.506317138672,297.375396728516,67.3964803060051,0,0,500.154876708984,216.928985595703,0.636363636363636,2503.15082806835,0,-0,0.363636363636364,3634.61331600508,0,454.985595703125,285.85107421875,0,484.791015487996,290.679244155969,4334,4340,4341,4339,4340,4344,26.0219666666667,26.0819333333333,4334,4344,21.2866333333333,NaN
77,0,NaN,0.0299666666666667,0.365833333333335,592.77078910485,0,502.299102783203,258.086700439453,167.21374982828,180,0,495.428344726562,223.881774902344,0.666666666666667,2321.62701356376,1.11022302462516e-16,-0,0.333333333333333,2936.20130055505,0,490.969146728516,254.235168457031,0,484.820373777359,290.651068395498,4405,4408,4409,4407,4408,4410,26.4477666666667,26.4777333333333,4405,4410,26.2875,NaN
78,0,NaN,0.0239999999999974,0.0719666666666683,70.407666273418,0,479.367919921875,300.464508056641,NaN,NaN,0,479.367919921875,263.128387451172,NaN,NaN,NaN,NaN,NaN,NaN,0,457.630920410156,285.58561706543,0,484.823280836179,290.643099242057,NaN,NaN,NaN,NaN,NaN,NaN,26.5497,26.5737,4422,4426,26.2875,NaN
79,0,NaN,0.0419666666666672,0.0659666666666681,177.819703731294,0,484.84375,303.701629638672,78.4210610014688,0,0,475.498199462891,218.482879638672,0.625,3141.75080883401,0,-0,0.375,5023.60793482561,0,452.193817138672,286.425170898438,0,484.815842366813,290.634917711184,4437,4441,4442,4440,4441,4444,26.6396666666667,26.6816333333333,4437,4444,26.2875,NaN
80,0,NaN,0.0420000000000016,0.0719666666666647,138.819597170362,0,496.390319824219,290.684875488281,85.8499101705,0,0,480.150695800781,210.976135253906,0.625,3364.09032911998,0,-0,0.375,4793.52568123283,0,452.456207275391,280.373794555664,0,484.803146120102,290.638168888568,4456,4460,4461,4459,4460,4463,26.7536,26.7956,4456,4463,26.2875,NaN
81,0,NaN,0.0299999999999976,0.0839333333333343,70.6686646219887,0,482.581695556641,293.139205932617,79.1406081467623,0,0,482.581695556641,250.837783813477,0.666666666666667,2113.47159694744,1.11022302462516e-16,-0,0.333333333333333,3743.14373248468,0,461.628997802734,280.896865844727,0,484.813145332596,290.622282897534,4477,4480,4481,4479,4480,4482,26.8795333333333,26.9095333333333,4477,4482,26.2875,NaN
82,0,NaN,0.0240000000000009,0.0959333333333348,50.546557698575,0,471.428344726562,305.194747924805,1.09024928312922,0,0,471.428344726562,297.606552124023,0.6,972.584063081002,0,-0,0.4,1446.2273219289,0,461.659912109375,301.20637512207,0,484.822500250507,290.605595318368,4498,4500,4501,4499,4500,4502,27.0054666666667,27.0294666666667,4498,4502,26.2875,NaN
83,0,NaN,0.0239666666666665,0.233899999999998,41.0843277554721,0,463.500671386719,301.994934082031,37.1144630741233,0,0,461.412933349609,289.617645263672,0.8,988.245675168513,0,-0,0.2,1237.45804400633,0,453.408264160156,301.994934082031,0,484.836597176079,290.55975450164,4541,4544,4545,4543,4544,4545,27.2633666666667,27.2873333333333,4541,4545,26.2875,NaN
84,0,NaN,0.0479666666666674,0.0959666666666656,177.96499883062,0,473.797119140625,281.618423461914,80.2997879000152,0,0,460.586303710938,202.544372558594,0.666666666666667,2923.91508094763,1.11022302462516e-16,-0,0.333333333333333,3790.37075068463,0,432.714996337891,281.618423461914,0,484.824702488292,290.540547631004,4561,4566,4567,4565,4566,4569,27.3833,27.4312666666667,4561,4569,26.2875,NaN
85,0,NaN,0.0479666666666638,0.0839666666666687,140.620400422821,0,510.809265136719,285.476409912109,113.128047035656,0,0,510.809265136719,213.368835449219,0.555555555555556,2982.9917480573,0,-0,0.444444444444444,3348.41560317693,0,472.092529296875,270.92138671875,0,484.792907852776,290.521323838746,4583,4587,4588,4586,4587,4591,27.5152333333333,27.5632,4583,4591,26.2875,NaN
86,0,NaN,0.0239666666666665,0.10796666666667,174.84885322057,0,471.627319335938,300.414047241211,28.0306281953537,0,0,471.627319335938,284.187927246094,0.6,1106.30018116579,0,-0,0.4,1567.55219791262,0,460.624786376953,289.444763183594,0,484.818811302915,290.498091741676,4609,4611,4612,4610,4611,4613,27.6711666666667,27.6951333333333,4609,4613,26.2875,NaN
87,0,NaN,0.0479666666666638,1.0915,128.997124091758,0,512.591613769531,272.040954589844,138.507939488945,0,0,507.006622314453,209.532836914062,0.666666666666667,2692.67005806791,1.11022302462516e-16,-0,0.333333333333333,2786.91780149667,0,479.017700195312,272.040954589844,0,484.770163036528,290.465143509241,4795,4800,4801,4799,4800,4803,28.7866333333333,28.8346,4795,4803,26.2875,NaN
88,0,NaN,0.0420000000000016,0.107933333333335,92.1522774200985,0,509.991882324219,272.820129394531,177.762507994159,180,0,506.162292480469,210.902801513672,0.5,2192.63731022029,0.375,2797.61028900547,0.125,3763.63774411833,0,497.603363037109,245.78694152832,0,484.767108042003,290.48492974946,4821,4824,4825,4826,4827,4828,28.9425333333333,28.9845333333333,4821,4828,26.2875,NaN
89,0,NaN,0.0479666666666674,0.107933333333332,122.753006486961,0,506.028747558594,274.158554077148,107.951528865518,0,0,501.662780761719,209.618774414062,0.666666666666667,2753.44475882046,1.11022302462516e-16,-0,0.333333333333333,2598.31758697295,0,470.254608154297,274.158554077148,0,484.758306282273,290.51095630171,4846,4851,4852,4850,4851,4854,29.0924666666667,29.1404333333333,4846,4854,26.2875,NaN
90,0,NaN,0.0719333333333303,0.959566666666667,125.971045791103,0,495.787231445312,300.864395141602,44.8297310857792,0,0,495.597747802734,247.960266113281,0.538461538461538,1664.92103486833,0.230769230769231,1093.92547608592,0.230769230769231,2202.15656392991,0,462.291320800781,294.455780029297,0,484.811606584969,290.665003501763,5014,5020,5021,5022,5023,5026,30.1,30.1719333333333,5014,5026,26.2875,NaN
91,0,NaN,0.0479666666666674,2.5128,129.535558767894,0,501.033874511719,308.138687133789,11.9332805351937,0,0,491.730926513672,243.627044677734,0.555555555555556,2963.38723018805,0,0,0.222222222222222,2589.64662439725,0,465.764190673828,308.138687133789,0,484.717227309497,290.469006178476,5445,5449,5450,5450,5451,5453,32.6847333333333,32.7327,5445,5453,31.2894,NaN
92,0,NaN,0.0180000000000007,0.0599666666666678,35.021582672401,0,472.266357421875,299.089279174805,NaN,NaN,0,472.266357421875,280.023391723633,NaN,NaN,NaN,NaN,NaN,NaN,0,452.607635498047,299.089279174805,0,484.726444924272,290.455324301216,NaN,NaN,NaN,NaN,NaN,NaN,32.7926666666667,32.8106666666667,5463,5466,31.2894,NaN
93,0,NaN,0.0300000000000011,0.0779666666666614,97.7555618830489,0,477.252258300781,303.35205078125,91.7991781330004,0,0,472.124542236328,245.495208740234,0.666666666666667,2277.74108844149,1.11022302462516e-16,-0,0.333333333333333,4878.7508249908,0,462.570983886719,284.207595825195,0,484.737875441603,290.441350918451,5479,5482,5483,5481,5482,5484,32.8886333333333,32.9186333333333,5479,5484,31.2894,NaN
94,0,NaN,0.0359666666666669,0.0719666666666683,110.1651418411,0,485.526672363281,291.270141601562,77.7068505512446,0,0,480.895629882812,227.811279296875,0.714285714285714,2804.48734788825,0,-0,0.285714285714286,5027.64004842375,0,456.151489257812,284.56787109375,0,484.719790875592,290.443484297116,5496,5500,5501,5499,5500,5502,32.9906,33.0265666666667,5496,5502,31.2894,NaN
95,0,NaN,0.0299666666666667,0.0779666666666685,196.225520424407,0,482.266540527344,291.649124145508,45.7891292097481,0,0,481.824768066406,258.694610595703,0.666666666666667,2487.25434653002,1.11022302462516e-16,-0,0.333333333333333,2526.44918667459,0,452.076385498047,291.649124145508,0,484.725204353046,290.430277216959,5515,5518,5519,5517,5518,5520,33.1045333333333,33.1345,5515,5520,31.2894,NaN
96,0,NaN,0.0240000000000009,0.0899666666666619,29.7898724092266,0,478.735321044922,301.479400634766,2.98868226851689,0,0,478.735321044922,291.370178222656,0.8,1373.3319353221,0,-0,0.2,1665.3647683765,0,456.219848632812,301.479400634766,0,484.715607468625,290.431817951608,5535,5538,5539,5537,5538,5539,33.2244666666667,33.2484666666667,5535,5539,31.2894,NaN
97,0,NaN,0.0240000000000009,0.0959333333333348,44.86118907548,0,474.26025390625,299.627105712891,4.23787310000071,0,0,474.26025390625,295.179809570312,0.6,1026.60767500666,0,-0,0.4,990.042280468771,0,464.0029296875,299.627105712891,0,484.720199307528,290.437312047622,5555,5557,5558,5556,5557,5559,33.3444,33.3684,5555,5559,31.2894,NaN
98,0,NaN,0.0419666666666672,1.40933333333333,116.853894022434,0,493.882354736328,295.980743408203,52.586666471692,0,0,492.282867431641,229.682800292969,0.625,3058.92307241267,0,-0,0.375,2549.52312450018,0,467.270538330078,295.980743408203,0,485.019151546029,290.641291239376,5794,5798,5799,5797,5798,5801,34.7777333333333,34.8197,5794,5801,31.2894,NaN
99,0,NaN,0.0359666666666669,0.0839666666666687,103.071064484561,0,489.037536621094,299.137603759766,54.64201365943,0,0,485.901763916016,246.844268798828,0.571428571428571,3190.13667880993,0,-0,0.428571428571429,3016.30020920719,0,453.657287597656,289.792251586914,0,485.017147647241,290.635617701768,5815,5818,5819,5817,5818,5821,34.9036666666667,34.9396333333333,5815,5821,31.2894,NaN
100,0,NaN,0.0179666666666662,0.239899999999999,22.377727178815,0,469.634979248047,299.891708374023,10.4366754824864,0,0,468.188781738281,299.891708374023,0.75,428.612016873737,0,-0,0.25,893.249555903502,0,466.788909912109,296.218063354492,0,485.006484418977,290.596204799336,5861,5863,5864,5862,5863,5864,35.1795333333333,35.1975,5861,5864,31.2894,NaN
101,0,NaN,0.0480000000000018,0.0719666666666683,271.359014800833,0,504.740814208984,289.432342529297,56.1612223714111,0,0,504.435089111328,219.422088623047,0.666666666666667,2987.25257447509,1.11022302462516e-16,-0,0.333333333333333,2946.96704352226,0,454.378234863281,289.432342529297,0,485.010082114779,290.546515721824,5876,5881,5882,5880,5881,5884,35.2694666666667,35.3174666666667,5876,5884,31.2894,NaN
102,0,NaN,0.0539666666666605,0.0719666666666683,157.547767540153,0,517.232727050781,287.825927734375,67.750790815011,0,0,510.655151367188,210.635284423828,0.6,3027.5877874699,0,-0,0.4,3668.7522611304,0,465.675750732422,287.825927734375,0,485.048340691461,290.438872561985,5896,5901,5902,5900,5901,5905,35.3894333333333,35.4434,5896,5905,31.2894,NaN
103,0,NaN,0.0539666666666676,0.197900000000004,140.538911919293,0,483.976959228516,299.227416992188,51.4053257069788,0,0,473.928466796875,228.39338684082,0.7,2323.54792749328,0,-0,0.3,3857.25135046482,0,441.361511230469,299.227416992188,0,485.142367370536,290.200582553954,5938,5944,5945,5943,5944,5947,35.6413,35.6952666666667,5938,5947,31.2894,NaN
104,0,NaN,0.0599666666666678,0.0839666666666616,206.854289111232,0,493.967864990234,311.579391479492,62.9694456149535,0,0,474.011596679688,208.155395507812,0.545454545454545,3159.72951665687,0.272727272727273,3536.61411223481,0.181818181818182,4334.91438403409,0,432.700622558594,288.467178344727,0,485.175775599888,290.156792428153,5961,5966,5967,5968,5969,5971,35.7792333333333,35.8392,5961,5971,31.2894,NaN
105,0,NaN,0.054000000000002,0.47376666666667,136.958374119979,0,503.596740722656,286.313980102539,82.4576342219849,0,0,497.710296630859,221.165832519531,0.3,3209.06137233144,0.3,2127.62887281263,0.4,2328.12527664263,0,475.385101318359,286.313980102539,0,485.300743959008,289.980197497112,6050,6052,6053,6054,6055,6059,36.3129666666667,36.3669666666667,6050,6059,36.2913,NaN
106,0,NaN,0.0300000000000011,0.0959333333333277,104.183791778971,0,494.190795898438,267.712524414062,125.681863639085,0,0,485.167572021484,212.265350341797,0.833333333333333,3131.24456175081,0,-0,0.166666666666667,2352.18382097884,0,472.037353515625,267.712524414062,0,485.356082656274,289.892602724361,6075,6079,6080,6078,6079,6080,36.4629,36.4929,6075,6080,36.2913,NaN
107,0,NaN,0.0419666666666672,0.0719666666666683,149.762840979673,0,486.472625732422,301.081069946289,79.5082603262462,0,0,483.957855224609,220.865936279297,0.625,2935.57920346227,0,-0,0.375,4644.92505325294,0,456.020416259766,282.191833496094,0,485.359374421285,289.918406798776,6092,6096,6097,6095,6096,6099,36.5648666666667,36.6068333333333,6092,6099,36.2913,NaN
108,0,NaN,0.0419666666666672,0.0659666666666681,154.677336923026,0,491.347564697266,277.914733886719,92.5572758798436,0,0,481.522491455078,206.84912109375,0.625,3329.51113732176,0,-0,0.375,3965.35375959221,0,456.136322021484,277.914733886719,0,485.382154489238,289.85872881578,6110,6114,6115,6113,6114,6117,36.6728,36.7147666666667,6110,6117,36.2913,NaN
109,0,NaN,0.0420000000000016,0.0779666666666614,155.40415448702,0,500.445190429688,273.087051391602,102.978036143515,0,0,486.223571777344,203.202087402344,0.625,3084.35374610802,0,-0,0.375,4106.61133744836,0,458.396148681641,270.610794067383,0,485.409896990943,289.815333101972,6130,6134,6135,6133,6134,6137,36.7927333333333,36.8347333333333,6130,6137,36.2913,NaN
110,0,NaN,0.0180000000000007,0.0959333333333348,22.8493136526488,0,464.758361816406,294.399169921875,58.6162162008155,0,0,464.376159667969,284.989608764648,0.75,693.419569211285,0,-0,0.25,1577.90147606556,0,460.954406738281,292.131683349609,0,485.464813891371,289.64857596167,6153,6155,6156,6154,6155,6156,36.9306666666667,36.9486666666667,6153,6156,36.2913,NaN
111,0,NaN,0.0179666666666662,0.227899999999998,39.0450819847914,0,462.353240966797,300.197448730469,4.66888975426191,0,0,462.353240966797,299.910934448242,0.75,638.843319934548,0,-0,0.25,395.295987913408,0,456.493743896484,299.570022583008,0,485.575920254576,289.482207204781,6194,6196,6197,6195,6196,6197,37.1765666666667,37.1945333333333,6194,6197,36.2913,NaN
112,0,NaN,0.0240000000000009,0.10796666666667,32.890926461571,0,460.553955078125,300.235794067383,5.3012546869083,0,0,460.553955078125,297.4375,0.8,616.266842830365,0,-0,0.2,843.615506029009,0,451.782073974609,300.191207885742,0,485.66889063157,289.305811938753,6215,6218,6219,6217,6218,6219,37.3025,37.3265,6215,6219,36.2913,NaN
113,0,NaN,0.00600000000000023,0.923533333333332,11.1289710507928,0,541.368774414062,224.932601928711,NaN,NaN,0,541.368774414062,223.007720947266,NaN,NaN,NaN,NaN,NaN,NaN,0,540.998352050781,224.932601928711,0,486.10854655213,288.20015994889,NaN,NaN,NaN,NaN,NaN,NaN,38.2500333333333,38.2560333333333,6373,6374,36.2913,NaN
114,0,NaN,0.0239666666666665,0.233899999999998,35.7919912757793,0,514.34765625,244.277038574219,NaN,NaN,0,512.303649902344,214.071960449219,NaN,NaN,NaN,NaN,NaN,NaN,0,511.392150878906,244.277038574219,0,486.12025824317,288.127348116129,NaN,NaN,NaN,NaN,NaN,NaN,38.4899333333333,38.5139,6413,6417,36.2913,NaN
115,0,NaN,0.0300000000000011,0.089966666666669,40.1477204809501,0,549.970275878906,267.167510986328,93.8930200801126,0,0,543.207275390625,234.074508666992,0.666666666666667,1183.72120951946,1.11022302462516e-16,-0,0.333333333333333,1167.23024787275,0,549.970275878906,267.167510986328,0,486.193136237955,288.053075995112,6432,6435,6436,6434,6435,6437,38.6038666666667,38.6338666666667,6432,6437,36.2913,NaN
116,0,NaN,0.00600000000000023,2.4408,3.69879298557049,0,497.151824951172,188.905914306641,NaN,NaN,0,497.151824951172,186.923828125,NaN,NaN,NaN,NaN,NaN,NaN,0,494.81494140625,188.905914306641,0,486.258933792875,286.674250707278,NaN,NaN,NaN,NaN,NaN,NaN,41.0746666666667,41.0806666666667,6844,6845,36.2913,NaN
117,0,NaN,0.0240000000000009,0.611699999999999,46.6639092518124,0,473.495239257812,296.772476196289,36.9381544092359,0,0,473.495239257812,275.108901977539,0.8,1600.50795790604,0,-0,0.2,2859.81020846444,0,460.541015625,296.772476196289,0,485.890009078146,287.131808562137,6947,6950,6951,6949,6950,6951,41.6923666666667,41.7163666666667,6947,6951,41.2932,NaN
118,0,NaN,0.0420000000000016,1.90106666666667,89.4094942721768,0,499.345336914062,285.751724243164,157.762900089937,180,0,470.233764648438,285.751724243164,0.5,1912.31283419076,0,-0,0.5,2433.82035737246,0,487.367279052734,260.122970581055,0,485.143019672946,288.546314043765,7268,7271,7272,7270,7271,7275,43.6174333333333,43.6594333333333,7268,7275,41.2932,NaN
119,0,NaN,0.0599666666666678,0.0719666666666683,173.298372476424,0,505.236907958984,299.794387817383,40.9108202414662,0,0,505.147399902344,221.413391113281,0.454545454545455,3803.8161787859,0,0,0.363636363636364,3499.24190283763,0,458.451232910156,296.961822509766,0,485.113044850587,288.622283299047,7287,7291,7292,7292,7293,7297,43.7314,43.7913666666667,7287,7297,41.2932,NaN
120,0,NaN,0.0120000000000005,9.2475,29.0078701513576,0,492.702484130859,295.004241943359,NaN,NaN,0,492.702484130859,273.576156616211,NaN,NaN,NaN,NaN,NaN,NaN,0,469.107086181641,295.004241943359,0,484.555362504782,290.587053861323,NaN,NaN,NaN,NaN,NaN,NaN,53.0388666666667,53.0508666666667,8839,8841,51.2959666666667,NaN
121,0,NaN,0.0120000000000005,0.0180000000000007,48.8978504191279,0,500.736907958984,268.52995300293,NaN,NaN,0,485.660064697266,264.832702636719,NaN,NaN,NaN,NaN,NaN,NaN,0,500.736907958984,267.109802246094,0,484.543086132561,290.582993481823,NaN,NaN,NaN,NaN,NaN,NaN,53.0688666666667,53.0808666666667,8844,8846,51.2959666666667,NaN
122,0,NaN,0.00600000000000023,0.149933333333337,13.7557535876302,0,465.865966796875,307.108245849609,NaN,NaN,0,465.865966796875,305.594924926758,NaN,NaN,NaN,NaN,NaN,NaN,0,464.606353759766,307.108245849609,0,484.488822763257,290.566769049034,NaN,NaN,NaN,NaN,NaN,NaN,53.2308,53.2368,8871,8872,51.2959666666667,NaN
123,0,NaN,0.0239999999999938,0.0779333333333341,60.7615897271433,0,476.365264892578,313.315353393555,11.4472304093592,0,0,476.140838623047,298.29443359375,0.8,958.503794612525,0,-0,0.2,3249.82478616296,0,464.815002441406,307.335556030273,0,484.470255375404,290.552073303413,8885,8888,8889,8887,8888,8889,53.3147333333333,53.3387333333333,8885,8889,51.2959666666667,NaN
124,0,NaN,0.0240000000000009,0.0719666666666683,28.543730977359,0,482.559204101562,309.728149414062,1.45906493913105,0,0,482.559204101562,291.551940917969,0.8,1443.57387788197,0,-0,0.2,1965.6493185277,0,465.519348144531,309.728149414062,0,484.443993675049,290.544694970269,8901,8904,8905,8903,8904,8905,53.4107,53.4347,8901,8905,51.2959666666667,NaN
125,0,NaN,0.0299666666666667,0.0779666666666685,56.3432898999773,0,481.184478759766,311.388397216797,4.62990376872736,0,0,481.184478759766,290.549301147461,0.666666666666667,1627.3387204514,1.11022302462516e-16,-0,0.333333333333333,1697.932910844,0,462.543426513672,311.388397216797,0,484.463638673153,290.545605436794,8918,8921,8922,8920,8921,8923,53.5126666666667,53.5426333333333,8918,8923,51.2959666666667,NaN
126,0,NaN,0.029999999999994,0.0779666666666685,50.6042238439904,0,480.913024902344,308.803207397461,1.69737478568633,0,0,480.913024902344,290.641586303711,0.833333333333333,1403.03442266252,0,-0,0.166666666666667,2614.79021172914,0,455.754302978516,308.803207397461,0,484.430336607604,290.532839558706,8936,8940,8941,8939,8940,8941,53.6206,53.6506,8936,8941,51.2959666666667,NaN
127,0,NaN,0.0300000000000011,0.0839333333333343,39.246758795973,0,478.875732421875,311.407073974609,1.43269635624624,0,0,478.875732421875,298.197463989258,0.833333333333333,895.506134907289,0,-0,0.166666666666667,1501.70162753815,0,463.7119140625,311.407073974609,0,484.403653752452,290.516205622677,8955,8959,8960,8958,8959,8960,53.7345333333333,53.7645333333333,8955,8960,51.2959666666667,NaN
128,0,NaN,0.0240000000000009,0.0959333333333348,34.6534616615569,0,483.714019775391,313.305816650391,6.82112066279508,0,0,483.714019775391,301.044876098633,0.8,858.51486215884,0,-0,0.2,940.017067669883,0,478.161590576172,313.305816650391,0,484.39071241037,290.484860206839,8976,8979,8980,8978,8979,8980,53.8604666666667,53.8844666666667,8976,8980,51.2959666666667,NaN
129,0,NaN,0.0239666666666665,0.101966666666662,25.5612071641724,0,483.305297851562,309.763565063477,5.19411725778017,0,0,483.305297851562,300.911972045898,0.8,737.745977918398,0,-0,0.2,975.60030376768,0,479.306030273438,309.763565063477,0,484.362992714261,290.452870556849,8997,9000,9001,8999,9000,9001,53.9864333333333,54.0104,8997,9001,51.2959666666667,NaN
130,0,NaN,0.0299666666666667,0.0959666666666692,169.202875381632,0,473.437438964844,312.404632568359,8.60067346333103,0,0,473.24755859375,303.751922607422,0.666666666666667,982.249342245105,1.11022302462516e-16,-0,0.333333333333333,1246.39107588915,0,460.392852783203,312.404632568359,0,484.336029183291,290.429512782785,9017,9020,9021,9019,9020,9022,54.1063666666667,54.1363333333333,9017,9022,51.2959666666667,NaN
131,0,NaN,0.0239666666666665,0.11396666666667,53.2147616342673,0,475.794372558594,311.235595703125,62.6105713470555,180,0,455.631652832031,309.384674072266,0.8,613.839127019317,0,-0,0.2,2765.53299703544,0,475.794372558594,311.235595703125,0,484.304916283814,290.399340480502,9041,9044,9045,9043,9044,9045,54.2503,54.2742666666667,9041,9045,51.2959666666667,NaN
132,0,NaN,0.0299666666666667,0.113966666666663,24.9715525045993,0,480.983062744141,315.330612182617,4.27615385139956,0,0,480.14794921875,302.207305908203,0.833333333333333,716.427312516257,0,-0,0.166666666666667,958.724037991827,0,472.935211181641,315.330612182617,0,484.310000139845,290.391228898434,9064,9068,9069,9067,9068,9069,54.3882333333333,54.4182,9064,9069,51.2959666666667,NaN
133,0,NaN,0.0359999999999943,1.79313333333334,206.250894089883,0,500.031463623047,296.181060791016,1.11451016182819,0,0,500.031463623047,274.320495605469,0.571428571428571,1565.59863458589,0,-0,0.428571428571429,1776.4252370939,0,481.759399414062,292.915954589844,0,484.505620018911,290.227777141636,9368,9371,9372,9370,9371,9374,56.2113333333333,56.2473333333333,9368,9374,51.2959666666667,NaN
134,0,NaN,0.0359666666666669,0.0719666666666683,60.9255643962857,0,489.457427978516,300.666778564453,28.5151765338699,0,0,488.551177978516,258.067001342773,0.714285714285714,2518.86581913838,0,-0,0.285714285714286,2482.94540254936,0,453.023162841797,300.666778564453,0,484.516499438528,290.223971205243,9386,9390,9391,9389,9390,9392,56.3193,56.3552666666667,9386,9392,56.2978666666667,NaN
135,0,NaN,0.0240000000000009,0.0839666666666687,43.9497110413193,0,483.947082519531,301.545669555664,NaN,NaN,0,483.947082519531,275.097061157227,NaN,NaN,NaN,NaN,NaN,NaN,0,456.455627441406,301.545669555664,0,484.523054873818,290.230479286595,NaN,NaN,NaN,NaN,NaN,NaN,56.4392333333333,56.4632333333333,9406,9410,56.2978666666667,NaN
136,0,NaN,0.0239666666666665,0.0779666666666685,36.7436677685165,0,479.674224853516,291.349319458008,30.3549465623111,0,0,479.674224853516,273.452255249023,0.8,1678.40314653329,0,-0,0.2,2582.21256652012,0,454.852783203125,284.999984741211,0,484.536495436902,290.231989569329,9423,9426,9427,9425,9426,9427,56.5412,56.5651666666667,9423,9427,56.2978666666667,NaN
137,0,NaN,0.0300000000000011,0.0719666666666612,90.8546834709358,0,475.773162841797,296.663803100586,50.2468972261912,0,0,475.149475097656,245.451858520508,0.833333333333333,2617.05115716401,0,-0,0.166666666666667,3013.99919901439,0,450.328582763672,296.663803100586,0,484.554117262738,290.236813191348,9439,9443,9444,9442,9443,9444,56.6371333333333,56.6671333333333,9439,9444,56.2978666666667,NaN
138,0,NaN,0.0419666666666672,0.0779666666666685,138.164872287163,0,485.573059082031,310.902648925781,53.7955115563318,0,0,484.165130615234,240.72477722168,0.625,2821.03617873844,0,-0,0.375,4108.09311442303,0,451.503601074219,294.32585144043,0,484.564591699066,290.235715937914,9457,9461,9462,9460,9461,9464,56.7451,56.7870666666667,9457,9464,56.2978666666667,NaN
139,0,NaN,0.0299666666666667,0.0839666666666687,50.2121841669811,0,477.079528808594,294.800506591797,43.2991342369879,0,0,476.978576660156,268.197143554688,0.666666666666667,1914.01323560244,1.11022302462516e-16,-0,0.333333333333333,1991.96936975843,0,457.704956054688,294.800506591797,0,484.571508661906,290.237101125717,9478,9481,9482,9480,9481,9483,56.8710333333333,56.901,9478,9483,56.2978666666667,NaN
140,0,NaN,0.0359666666666669,0.0959666666666621,62.3084428432703,0,479.982971191406,308.345794677734,11.5977535818005,0,0,478.617614746094,287.031799316406,0.714285714285714,1400.45655551667,0,-0,0.285714285714286,1858.35139464179,0,457.782867431641,308.345794677734,0,484.57424977462,290.238225808149,9499,9503,9504,9502,9503,9505,56.9969666666667,57.0329333333333,9499,9505,56.2978666666667,NaN
141,0,NaN,0.0240000000000009,0.101966666666669,29.7371970634015,0,480.353820800781,314.504730224609,0.846054956979901,0,0,479.514190673828,299.644348144531,0.8,1052.03908716643,0,-0,0.2,699.919581606013,0,470.757690429688,314.504730224609,0,484.57661215036,290.240912703282,9522,9525,9526,9524,9525,9526,57.1349,57.1589,9522,9526,56.2978666666667,NaN
142,0,NaN,0.0239666666666665,0.131933333333329,165.799620295749,0,474.772064208984,312.87141418457,13.6751324614773,0,0,474.772064208984,311.858642578125,0.6,496.093911611876,0,-0,0.4,555.542653130928,0,471.843811035156,312.87141418457,0,484.586489547428,290.241444392209,9548,9550,9551,9549,9550,9552,57.2908333333333,57.3148,9548,9552,56.2978666666667,NaN
143,0,NaN,0.0240000000000009,0.131933333333336,64.448669088986,0,468.957611083984,316.530487060547,43.8439473483942,0,0,457.1650390625,316.530487060547,0.6,311.873034967796,0,-0,0.4,1178.30900528565,0,466.0380859375,311.944595336914,0,484.607991035821,290.231964862284,9574,9576,9577,9575,9576,9578,57.4467333333333,57.4707333333333,9574,9578,56.2978666666667,NaN
144,0,NaN,0.0300000000000011,2.79463333333333,70.9275181727807,0,496.217132568359,305.170516967773,2.53844516198068,0,0,496.217132568359,276.321640014648,0.666666666666667,2338.81240373952,1.11022302462516e-16,-0,0.333333333333333,1770.26813134739,0,469.826507568359,305.170516967773,0,484.77815316863,290.213842714089,10044,10047,10048,10046,10047,10049,60.2653666666667,60.2953666666667,10044,10049,56.2978666666667,NaN
145,0,NaN,0.0299666666666667,0.0779666666666685,223.029572338496,0,489.631805419922,311.317718505859,83.8594647402458,0,0,474.102355957031,311.317718505859,0.666666666666667,1692.65460161239,1.11022302462516e-16,-0,0.333333333333333,3982.39821573024,0,474.609527587891,282.884384155273,0,484.776650154481,290.221373199806,10062,10065,10066,10064,10065,10067,60.3733333333333,60.4033,10062,10067,56.2978666666667,NaN
146,0,NaN,0.0179999999999936,1.0375,37.7199019656452,0,478.732330322266,300.280654907227,NaN,NaN,0,478.732330322266,300.280654907227,NaN,NaN,NaN,NaN,NaN,NaN,0,467.305084228516,297.263977050781,0,484.769024539506,290.303837068493,NaN,NaN,NaN,NaN,NaN,NaN,61.4408,61.4588,10240,10243,61.2997666666667,NaN
147,0,NaN,0.0120000000000005,0.0719666666666683,20.226514815307,0,464.672760009766,285.946075439453,NaN,NaN,0,464.672760009766,279.814071655273,NaN,NaN,NaN,NaN,NaN,NaN,0,450.807006835938,283.148635864258,0,484.769815871202,290.300786200071,NaN,NaN,NaN,NaN,NaN,NaN,61.5307666666667,61.5427666666667,10255,10257,61.2997666666667,NaN
